userId,itemId,rating,userId_original,itemId_original
11,1277,1.996462124899418,642fc592425c4ec083492323,642fc23d399e4878f7007bde
11,1278,0.2628432704030692,642fc592425c4ec083492323,642fc23e399e4878f70190d3
11,1279,4.5125389912529945,642fc592425c4ec083492323,642fc23e399e4878f70380a9
11,1280,1.7114441742462398,642fc592425c4ec083492323,642fc23e399e4878f701bc04
11,1281,3.480080708602832,642fc592425c4ec083492323,642fc23e399e4878f702522a
11,1282,4.7784555253287575,642fc592425c4ec083492323,642fc23e399e4878f7025320
11,1283,2.9477591327016355,642fc592425c4ec083492323,642fc23d399e4878f7003b38
11,1284,1.220718570405415,642fc592425c4ec083492323,642fc23e399e4878f70168c3
11,1285,3.01457379807697,642fc592425c4ec083492323,642fc23e399e4878f7019932
11,1286,3.5599498597952484,642fc592425c4ec083492323,642fc23e399e4878f7032bd7
11,1287,2.769417211401866,642fc592425c4ec083492323,642fc23e399e4878f7021000
11,1288,3.565754275901187,642fc592425c4ec083492323,642fc23e399e4878f704afd5
11,1289,3.344156694814085,642fc592425c4ec083492323,642fc23e399e4878f701a8ce
11,1290,0.4852025018130967,642fc592425c4ec083492323,642fc23e399e4878f7034235
11,1291,2.9543146857543867,642fc592425c4ec083492323,642fc23e399e4878f7046782
11,1292,0.8984117112716045,642fc592425c4ec083492323,642fc23e399e4878f7042d4d
11,1293,3.5991405573142,642fc592425c4ec083492323,642fc23d399e4878f70073fc
11,1294,4.502941111201072,642fc592425c4ec083492323,642fc23e399e4878f7041be7
11,1295,2.023322751331051,642fc592425c4ec083492323,642fc23d399e4878f70159c0
11,1296,0.9010655403246792,642fc592425c4ec083492323,642fc23d399e4878f7ff555d
11,1297,3.481516418791678,642fc592425c4ec083492323,642fc23d399e4878f7ffeade
11,1298,0.176033094708804,642fc592425c4ec083492323,642fc23e399e4878f7035076
11,1299,1.174274571947126,642fc592425c4ec083492323,642fc23e399e4878f703bd07
11,1300,2.0498902550158977,642fc592425c4ec083492323,642fc23e399e4878f7047257
11,1301,4.789365260679475,642fc592425c4ec083492323,642fc23d399e4878f7fff287
11,1302,2.209681529320121,642fc592425c4ec083492323,642fc23e399e4878f704ebdf
11,1303,4.861622296733479,642fc592425c4ec083492323,642fc23e399e4878f70495a7
11,1304,4.559900712070556,642fc592425c4ec083492323,642fc23e399e4878f7026801
12,1305,1.808674405252213,642fc592425c4ec083492324,642fc23e399e4878f704c9ad
12,1306,4.293101573741901,642fc592425c4ec083492324,642fc23e399e4878f7030291
12,1307,3.4696452605240573,642fc592425c4ec083492324,642fc23e399e4878f70343c6
12,1308,0.3399648504408686,642fc592425c4ec083492324,642fc23d399e4878f7ffa475
12,1309,1.0109517458459916,642fc592425c4ec083492324,642fc23e399e4878f704fdcf
12,1310,3.623873043790107,642fc592425c4ec083492324,642fc23e399e4878f70480d8
12,1311,1.219096993484627,642fc592425c4ec083492324,642fc23e399e4878f7039fda
12,1312,1.2735675001775577,642fc592425c4ec083492324,642fc23d399e4878f7010843
12,1313,2.904598556796415,642fc592425c4ec083492324,642fc23e399e4878f70258b6
12,1314,2.4265491138902795,642fc592425c4ec083492324,642fc23e399e4878f705463a
12,1315,3.2313108555108765,642fc592425c4ec083492324,642fc23e399e4878f701ff49
12,1316,1.7029315323054233,642fc592425c4ec083492324,642fc23d399e4878f7ffe4dd
12,1317,3.416894378693576,642fc592425c4ec083492324,642fc23e399e4878f703fd65
12,1318,0.4961062794876414,642fc592425c4ec083492324,642fc23d399e4878f7ff8d85
12,1319,3.659721172959531,642fc592425c4ec083492324,642fc23d399e4878f7015c77
12,1320,1.8223695395771928,642fc592425c4ec083492324,642fc23e399e4878f7052009
12,1321,0.288490297051644,642fc592425c4ec083492324,642fc23e399e4878f70558b4
12,1322,0.5782976518619398,642fc592425c4ec083492324,642fc23e399e4878f704a250
12,1323,2.5166911653535387,642fc592425c4ec083492324,642fc23d399e4878f700affa
12,1324,1.1372291435109294,642fc592425c4ec083492324,642fc23e399e4878f703f497
12,1325,3.042616760328982,642fc592425c4ec083492324,642fc23d399e4878f700efa5
12,1326,4.349835326760053,642fc592425c4ec083492324,642fc23e399e4878f703bfeb
12,1327,0.3204856423285851,642fc592425c4ec083492324,642fc23e399e4878f702f160
12,1328,2.1047584624261644,642fc592425c4ec083492324,642fc23d399e4878f7008aab
12,1329,0.6325059944448225,642fc592425c4ec083492324,642fc23e399e4878f70334b8
12,1330,2.5347329322858103,642fc592425c4ec083492324,642fc23d399e4878f7ffcd53
12,1331,0.5718252488953568,642fc592425c4ec083492324,642fc23d399e4878f7ffea50
12,1332,0.738953197449192,642fc592425c4ec083492324,642fc23d399e4878f7009083
12,1333,3.022535342545029,642fc592425c4ec083492324,642fc23e399e4878f7027a53
12,1334,1.4032666854361993,642fc592425c4ec083492324,642fc23e399e4878f701bf5f
12,1335,3.679576373316414,642fc592425c4ec083492324,642fc23d399e4878f7ff182a
12,1336,3.4698966000783056,642fc592425c4ec083492324,642fc23e399e4878f704374d
12,1337,1.2005257380985703,642fc592425c4ec083492324,642fc23d399e4878f7015aae
12,1338,2.731650890947141,642fc592425c4ec083492324,642fc23e399e4878f70199b3
12,1339,2.707947165054768,642fc592425c4ec083492324,642fc23e399e4878f702f8cd
12,1340,2.502519025609219,642fc592425c4ec083492324,642fc23e399e4878f70267e9
12,1341,2.0943048744175847,642fc592425c4ec083492324,642fc23e399e4878f702b344
12,1342,0.8026408733211499,642fc592425c4ec083492324,642fc23e399e4878f702237f
12,1343,2.747183655762877,642fc592425c4ec083492324,642fc23e399e4878f704d294
12,1344,0.196327677905051,642fc592425c4ec083492324,642fc23d399e4878f700e69f
12,1345,3.942885195121526,642fc592425c4ec083492324,642fc23e399e4878f703f34e
12,1346,0.2696615149443931,642fc592425c4ec083492324,642fc23d399e4878f7009807
12,1347,1.729113206849819,642fc592425c4ec083492324,642fc23d399e4878f7014eaa
12,1348,2.9380673850662102,642fc592425c4ec083492324,642fc23d399e4878f7ff88ed
12,1349,4.286344665214076,642fc592425c4ec083492324,642fc23e399e4878f701e8ee
12,1350,0.1686355157635372,642fc592425c4ec083492324,642fc23e399e4878f701634c
12,1351,4.88266391511835,642fc592425c4ec083492324,642fc23e399e4878f70332c5
12,1352,2.8865457660728486,642fc592425c4ec083492324,642fc23e399e4878f7053e7d
12,1353,0.2236066691434551,642fc592425c4ec083492324,642fc23d399e4878f700d218
12,1354,0.4911997059037148,642fc592425c4ec083492324,642fc23e399e4878f703d36e
12,1355,4.52894677516223,642fc592425c4ec083492324,642fc23e399e4878f703ea84
12,1356,4.593833214334797,642fc592425c4ec083492324,642fc23e399e4878f702c07e
12,1357,2.179546581502832,642fc592425c4ec083492324,642fc23e399e4878f7022517
12,1358,2.80190643347195,642fc592425c4ec083492324,642fc23e399e4878f7021f63
12,1359,0.476602681407155,642fc592425c4ec083492324,642fc23d399e4878f700e12a
12,1360,2.802088500597457,642fc592425c4ec083492324,642fc23d399e4878f7004297
12,1361,0.0612315231105314,642fc592425c4ec083492324,642fc23e399e4878f704029e
12,1362,1.882882428525168,642fc592425c4ec083492324,642fc23e399e4878f7043d8f
12,1363,0.3654474758085696,642fc592425c4ec083492324,642fc23d399e4878f7003283
12,1364,3.3018231632344297,642fc592425c4ec083492324,642fc23e399e4878f704bfbd
12,1365,3.0677538860251783,642fc592425c4ec083492324,642fc23e399e4878f7018cfe
12,1366,4.7173876896050935,642fc592425c4ec083492324,642fc23e399e4878f704a649
12,1367,2.2388864793233942,642fc592425c4ec083492324,642fc23d399e4878f7ffb191
12,1368,2.731690498344405,642fc592425c4ec083492324,642fc23d399e4878f70145a9
12,1369,0.7166479113693425,642fc592425c4ec083492324,642fc23e399e4878f7029e06
12,1370,1.426489097241976,642fc592425c4ec083492324,642fc23e399e4878f7051d43
12,1371,0.4928966288748304,642fc592425c4ec083492324,642fc23e399e4878f703b625
12,1372,0.9635070364480364,642fc592425c4ec083492324,642fc23e399e4878f703aa5b
13,1373,4.96292109598777,642fc592425c4ec083492325,642fc23d399e4878f7ff9039
13,1374,3.2274783609329565,642fc592425c4ec083492325,642fc23e399e4878f7053929
13,1375,1.1395136478165142,642fc592425c4ec083492325,642fc23d399e4878f700f50b
13,1376,0.0726295360441975,642fc592425c4ec083492325,642fc23e399e4878f7030d10
13,1377,4.151814882953183,642fc592425c4ec083492325,642fc23e399e4878f701c6fd
13,1378,0.7938436379024205,642fc592425c4ec083492325,642fc23d399e4878f7ffb80c
13,1379,1.574225178801874,642fc592425c4ec083492325,642fc23e399e4878f703d1a6
13,1380,1.7445074288908642,642fc592425c4ec083492325,642fc23d399e4878f7013198
13,1381,2.7384085295883502,642fc592425c4ec083492325,642fc23d399e4878f7006911
13,1382,1.8483902562321115,642fc592425c4ec083492325,642fc23e399e4878f7048aee
13,1383,2.183105264730206,642fc592425c4ec083492325,642fc23e399e4878f703b629
13,1384,3.5611431505759867,642fc592425c4ec083492325,642fc23e399e4878f702b208
13,1385,2.238014604532108,642fc592425c4ec083492325,642fc23d399e4878f700138b
13,1386,0.5766618113289546,642fc592425c4ec083492325,642fc23e399e4878f70486b5
13,1387,1.7005822327159723,642fc592425c4ec083492325,642fc23e399e4878f70472a5
13,1388,2.664300414592625,642fc592425c4ec083492325,642fc23e399e4878f703fb19
13,1389,1.0951840939075923,642fc592425c4ec083492325,642fc23d399e4878f7001719
13,1390,0.8718590933251136,642fc592425c4ec083492325,642fc23e399e4878f701d7dc
13,1391,2.819485782849105,642fc592425c4ec083492325,642fc23d399e4878f7ffd6e9
13,1392,2.66800316500445,642fc592425c4ec083492325,642fc23e399e4878f7047119
13,1393,1.3212035776596232,642fc592425c4ec083492325,642fc23e399e4878f704dd7b
13,1394,1.4896864548619964,642fc592425c4ec083492325,642fc23e399e4878f703b2d9
13,1395,0.934591313777734,642fc592425c4ec083492325,642fc23e399e4878f7025e8e
13,1396,2.075494952976205,642fc592425c4ec083492325,642fc23e399e4878f7026bc5
13,1397,4.625146106302084,642fc592425c4ec083492325,642fc23e399e4878f704d848
13,1398,2.963942147545234,642fc592425c4ec083492325,642fc23e399e4878f7030b48
13,1399,1.027795519615287,642fc592425c4ec083492325,642fc23d399e4878f7005489
13,1400,0.3193218467839204,642fc592425c4ec083492325,642fc23e399e4878f7026f73
13,1401,4.345388868882517,642fc592425c4ec083492325,642fc23d399e4878f7fff9f2
13,1402,4.143496349946182,642fc592425c4ec083492325,642fc23d399e4878f7ffaef6
13,1403,2.9075639660330865,642fc592425c4ec083492325,642fc23e399e4878f701f958
13,1404,1.850602558947723,642fc592425c4ec083492325,642fc23e399e4878f704bf82
13,1405,2.6459083405849224,642fc592425c4ec083492325,642fc23e399e4878f7027b16
13,1406,2.572640890071457,642fc592425c4ec083492325,642fc23e399e4878f7045ee2
13,1407,4.860901144540249,642fc592425c4ec083492325,642fc23d399e4878f7ffcaa8
13,1408,2.1904161150169155,642fc592425c4ec083492325,642fc23e399e4878f704ce7c
13,1409,4.483144172844026,642fc592425c4ec083492325,642fc23d399e4878f701056b
13,1410,3.228623418953199,642fc592425c4ec083492325,642fc23e399e4878f701a6c4
13,1411,2.015196519047815,642fc592425c4ec083492325,642fc23e399e4878f7022b94
13,1412,4.510677759224996,642fc592425c4ec083492325,642fc23e399e4878f7052c3d
13,1413,0.0026626752398778,642fc592425c4ec083492325,642fc23d399e4878f7ff902d
13,1414,2.104566596324871,642fc592425c4ec083492325,642fc23e399e4878f702d251
13,1415,2.7224246983282967,642fc592425c4ec083492325,642fc23d399e4878f700fac2
13,1416,4.397596578767822,642fc592425c4ec083492325,642fc23e399e4878f7047485
13,1417,3.2426580011257373,642fc592425c4ec083492325,642fc23e399e4878f701cd6d
13,1418,3.84549222799552,642fc592425c4ec083492325,642fc23d399e4878f7ff95d1
13,1419,1.0537833595035422,642fc592425c4ec083492325,642fc23d399e4878f7ffa4ff
13,1420,3.652717892350519,642fc592425c4ec083492325,642fc23d399e4878f7ffbbd8
13,1421,2.376692019650301,642fc592425c4ec083492325,642fc23e399e4878f704423a
13,1422,0.9312546365198648,642fc592425c4ec083492325,642fc23e399e4878f70534b6
13,1423,2.175407445355882,642fc592425c4ec083492325,642fc23e399e4878f70374e3
13,1424,1.8538179217233268,642fc592425c4ec083492325,642fc23e399e4878f703bf38
13,1425,0.7634586609856364,642fc592425c4ec083492325,642fc23e399e4878f7032f24
13,1426,3.835843153556118,642fc592425c4ec083492325,642fc23e399e4878f7028d7c
13,1427,3.957462646772037,642fc592425c4ec083492325,642fc23e399e4878f7036219
13,1428,0.3352396917716466,642fc592425c4ec083492325,642fc23e399e4878f703b166
13,1429,4.856020324701495,642fc592425c4ec083492325,642fc23e399e4878f702a5d2
13,1430,1.751141813926903,642fc592425c4ec083492325,642fc23e399e4878f7030595
13,1431,3.0536186482037504,642fc592425c4ec083492325,642fc23e399e4878f70257e7
13,1432,4.817642823357049,642fc592425c4ec083492325,642fc23d399e4878f70073a0
13,1433,4.911594756189145,642fc592425c4ec083492325,642fc23e399e4878f703828d
13,1434,0.2059550764448825,642fc592425c4ec083492325,642fc23e399e4878f7042673
13,1435,4.469154086414762,642fc592425c4ec083492325,642fc23e399e4878f7035ece
13,1436,0.2500720167696868,642fc592425c4ec083492325,642fc23d399e4878f7ffa2bc
13,1437,3.9748565553688655,642fc592425c4ec083492325,642fc23e399e4878f7043788
13,1438,4.35453589397301,642fc592425c4ec083492325,642fc23d399e4878f700be29
13,1439,4.099708133772746,642fc592425c4ec083492325,642fc23e399e4878f70366b7
13,1440,2.314757544131697,642fc592425c4ec083492325,642fc23e399e4878f703afc1
13,1441,3.3039490716360382,642fc592425c4ec083492325,642fc23e399e4878f7050179
13,1442,1.3628652628604685,642fc592425c4ec083492325,642fc23d399e4878f7002027
13,1443,1.9595828712458077,642fc592425c4ec083492325,642fc23d399e4878f7ffc5c0
13,1444,0.7753939244218494,642fc592425c4ec083492325,642fc23e399e4878f7053abf
13,1445,4.274237523612074,642fc592425c4ec083492325,642fc23e399e4878f7030604
13,1446,0.0872409710158977,642fc592425c4ec083492325,642fc23e399e4878f704b98b
13,1447,4.367382443266822,642fc592425c4ec083492325,642fc23e399e4878f702d0b3
13,1448,4.9763468307254906,642fc592425c4ec083492325,642fc23d399e4878f7fffa0b
13,1449,4.418937956144369,642fc592425c4ec083492325,642fc23d399e4878f7003049
13,1450,1.6011099995204097,642fc592425c4ec083492325,642fc23e399e4878f70386c2
13,1451,3.589442591248483,642fc592425c4ec083492325,642fc23e399e4878f7023eb5
13,1452,1.702641070156854,642fc592425c4ec083492325,642fc23e399e4878f702327e
13,1453,1.9956323171680657,642fc592425c4ec083492325,642fc23e399e4878f703d4f0
13,1454,1.0318700039410649,642fc592425c4ec083492325,642fc23d399e4878f700f5b7
13,1455,3.036116860160824,642fc592425c4ec083492325,642fc23e399e4878f7027a19
13,1456,1.8025357251144565,642fc592425c4ec083492325,642fc23d399e4878f7007bd6
13,1457,4.904518825505365,642fc592425c4ec083492325,642fc23e399e4878f70379bd
13,1458,3.970086945450324,642fc592425c4ec083492325,642fc23e399e4878f7043d5f
13,1459,4.667499804118124,642fc592425c4ec083492325,642fc23e399e4878f70378a2
13,1460,0.2137140229638134,642fc592425c4ec083492325,642fc23e399e4878f7040b7a
13,1461,2.099829883064517,642fc592425c4ec083492325,642fc23e399e4878f7041169
13,1462,3.857471643408729,642fc592425c4ec083492325,642fc23d399e4878f7013651
13,1463,1.8529718430051416,642fc592425c4ec083492325,642fc23d399e4878f7ff4406
13,1464,0.4407266007256627,642fc592425c4ec083492325,642fc23e399e4878f702e468
13,1465,2.3836382950802677,642fc592425c4ec083492325,642fc23e399e4878f703e1de
13,1466,0.1379018508144058,642fc592425c4ec083492325,642fc23e399e4878f704ab98
13,1467,0.3684391845552259,642fc592425c4ec083492325,642fc23d399e4878f700ff27
13,1468,4.475441334639027,642fc592425c4ec083492325,642fc23d399e4878f7ff76c2
13,1469,1.3574604023256436,642fc592425c4ec083492325,642fc23e399e4878f703f8e8
13,1470,0.6880842553373356,642fc592425c4ec083492325,642fc23e399e4878f704c36b
13,1471,0.4569998134471686,642fc592425c4ec083492325,642fc23d399e4878f7ff28dc
13,1472,2.72586509261239,642fc592425c4ec083492325,642fc23e399e4878f7027f5a
13,1473,2.7918923547395327,642fc592425c4ec083492325,642fc23d399e4878f7010e35
13,1474,1.2392911255401884,642fc592425c4ec083492325,642fc23d399e4878f7ff61a1
13,1475,0.1926644455434673,642fc592425c4ec083492325,642fc23e399e4878f70445b7
13,1476,4.672455814783182,642fc592425c4ec083492325,642fc23e399e4878f701fd70
13,1477,4.065727684294024,642fc592425c4ec083492325,642fc23e399e4878f70215e9
13,1478,4.888907044149492,642fc592425c4ec083492325,642fc23d399e4878f7ffe478
13,1479,0.9197830321689816,642fc592425c4ec083492325,642fc23d399e4878f7ffa190
13,1480,2.487147068726465,642fc592425c4ec083492325,642fc23e399e4878f701fc7a
13,1481,2.307788109981925,642fc592425c4ec083492325,642fc23e399e4878f704dd0c
13,1482,2.08735487409216,642fc592425c4ec083492325,642fc23e399e4878f70172fc
13,1483,2.327719390928988,642fc592425c4ec083492325,642fc23e399e4878f704f4ab
13,1484,3.7595909616489385,642fc592425c4ec083492325,642fc23d399e4878f7005264
13,1485,0.3589093271862298,642fc592425c4ec083492325,642fc23d399e4878f7ffad5b
13,1486,4.970693877706526,642fc592425c4ec083492325,642fc23e399e4878f70217de
13,1487,1.1277058294406972,642fc592425c4ec083492325,642fc23e399e4878f7023515
13,1488,0.3778807987380328,642fc592425c4ec083492325,642fc23e399e4878f703e2b1
13,1489,3.0636132443939648,642fc592425c4ec083492325,642fc23e399e4878f702f35b
13,1490,1.0378395696095604,642fc592425c4ec083492325,642fc23d399e4878f7015323
13,1491,3.620966471224005,642fc592425c4ec083492325,642fc23d399e4878f700a6d3
13,1492,0.0842723428045966,642fc592425c4ec083492325,642fc23e399e4878f704b7ec
13,1493,3.784247957712448,642fc592425c4ec083492325,642fc23e399e4878f70380ee
13,1494,0.2732992200588602,642fc592425c4ec083492325,642fc23e399e4878f702a1cb
13,1495,1.0150259413452094,642fc592425c4ec083492325,642fc23d399e4878f7013827
13,1496,4.2874389718864,642fc592425c4ec083492325,642fc23e399e4878f7033a12
13,1497,0.4523617370447663,642fc592425c4ec083492325,642fc23d399e4878f700da84
13,1498,3.979920515933495,642fc592425c4ec083492325,642fc23e399e4878f70364ed
13,1499,4.36562782624624,642fc592425c4ec083492325,642fc23d399e4878f7ff2fea
13,1500,4.500981798152981,642fc592425c4ec083492325,642fc23d399e4878f7ff353f
13,1501,1.2945011967009534,642fc592425c4ec083492325,642fc23e399e4878f703584c
13,1502,1.7482275667575986,642fc592425c4ec083492325,642fc23d399e4878f7000ffc
13,1503,3.545186860914817,642fc592425c4ec083492325,642fc23d399e4878f7ff47ab
13,1504,2.9674650422425755,642fc592425c4ec083492325,642fc23d399e4878f7011adf
13,1505,0.0259127096714323,642fc592425c4ec083492325,642fc23e399e4878f701a892
13,1506,0.1720334718574823,642fc592425c4ec083492325,642fc23d399e4878f70065da
13,1507,0.6924200218136345,642fc592425c4ec083492325,642fc23d399e4878f700e81c
13,1508,0.8470960944568795,642fc592425c4ec083492325,642fc23d399e4878f7ff3b0a
14,1509,0.1351784178691328,642fc592425c4ec083492326,642fc23e399e4878f701aca0
14,1510,3.922904805636543,642fc592425c4ec083492326,642fc23e399e4878f7055c8b
14,1511,2.9680915485774384,642fc592425c4ec083492326,642fc23d399e4878f7ff5e79
14,1512,3.803525082764923,642fc592425c4ec083492326,642fc23e399e4878f7053cc2
14,1513,0.9555238116943948,642fc592425c4ec083492326,642fc23d399e4878f7ff1b34
14,1514,0.6988155690465658,642fc592425c4ec083492326,642fc23d399e4878f7ffaa09
14,1515,0.5856948094695752,642fc592425c4ec083492326,642fc23e399e4878f701e25a
14,1516,4.43487347943186,642fc592425c4ec083492326,642fc23e399e4878f703e735
14,1517,0.8000703915415464,642fc592425c4ec083492326,642fc23d399e4878f7ffe050
14,1518,0.0930792119786166,642fc592425c4ec083492326,642fc23e399e4878f702dd0a
14,1519,3.840310923036969,642fc592425c4ec083492326,642fc23e399e4878f70524ed
14,1520,1.355020471135549,642fc592425c4ec083492326,642fc23d399e4878f70082be
14,1521,0.0844106130885502,642fc592425c4ec083492326,642fc23e399e4878f7046a94
14,1522,4.486565249987242,642fc592425c4ec083492326,642fc23d399e4878f7ffcda2
14,1523,1.0203166895891105,642fc592425c4ec083492326,642fc23e399e4878f704bfb6
14,1524,0.7016325126468537,642fc592425c4ec083492326,642fc23e399e4878f704f767
14,1525,2.633539182375808,642fc592425c4ec083492326,642fc23e399e4878f7022984
14,1526,0.0508844464149332,642fc592425c4ec083492326,642fc23e399e4878f703a13b
14,1527,4.640449486189302,642fc592425c4ec083492326,642fc23e399e4878f70411b0
14,1528,4.242510060911355,642fc592425c4ec083492326,642fc23e399e4878f7039bf9
14,1529,0.5886486593744694,642fc592425c4ec083492326,642fc23d399e4878f7ff663c
14,1530,2.757320312321045,642fc592425c4ec083492326,642fc23e399e4878f7046145
14,1531,3.533934734916977,642fc592425c4ec083492326,642fc23e399e4878f7047243
