userId,itemId,rating
642fc592425c4ec083492327,642fc23e399e4878f701694c,2.97825696461398
642fc592425c4ec083492327,642fc23d399e4878f7ff2662,1.5551438875858603
642fc592425c4ec083492327,642fc23d399e4878f7002ca3,2.8804498541914088
642fc592425c4ec083492328,642fc23e399e4878f702c825,2.4420933933457913
642fc592425c4ec083492328,642fc23d399e4878f7ffe454,4.099573344696635
642fc592425c4ec083492328,642fc23d399e4878f7012f3c,4.374330187368997
642fc592425c4ec083492328,642fc23e399e4878f701920f,2.8963511461135436
642fc592425c4ec083492328,642fc23d399e4878f700c5cb,1.7339905028777325
642fc592425c4ec083492328,642fc23e399e4878f7051d68,3.286834875884445
642fc592425c4ec083492328,642fc23e399e4878f701d5e3,2.4252605961791502
642fc592425c4ec083492328,642fc23e399e4878f702415c,1.5205248570731411
642fc592425c4ec083492328,642fc23e399e4878f704bfdc,2.259134440843302
642fc592425c4ec083492328,642fc23e399e4878f701fabb,0.39865452642001864
642fc592425c4ec083492328,642fc23e399e4878f7032a7b,2.108564895604993
642fc592425c4ec083492328,642fc23e399e4878f703f2bf,4.340579451097105
642fc592425c4ec083492328,642fc23d399e4878f700ca79,0.8136152995167978
642fc592425c4ec083492328,642fc23d399e4878f700e8fd,4.471277064215569
642fc592425c4ec083492328,642fc23d399e4878f7000524,3.709464444839523
642fc592425c4ec083492328,642fc23e399e4878f70425c4,1.9385154943097571
642fc592425c4ec083492328,642fc23e399e4878f7016859,3.810921302996635
642fc592425c4ec083492328,642fc23d399e4878f70088f9,2.4795561399453807
642fc592425c4ec083492328,642fc23e399e4878f704906c,1.1397501018118594
642fc592425c4ec083492328,642fc23d399e4878f700f2e0,1.825759144756668
642fc592425c4ec083492328,642fc23d399e4878f7ff35a5,4.0323168385218295
642fc592425c4ec083492328,642fc23e399e4878f70257d9,2.5133849504072883
642fc592425c4ec083492328,642fc23e399e4878f7026fc9,4.99505145687463
642fc592425c4ec083492328,642fc23e399e4878f704b60d,1.1175922462962102
642fc592425c4ec083492328,642fc23e399e4878f703a778,4.300500057090966
642fc592425c4ec083492328,642fc23e399e4878f7022b71,2.6820574289012145
642fc592425c4ec083492328,642fc23d399e4878f7ff15b9,1.5265528139231743
642fc592425c4ec083492328,642fc23d399e4878f7001c44,2.220331193136774
642fc592425c4ec083492328,642fc23e399e4878f703a6e3,1.9659985322274465
642fc592425c4ec083492328,642fc23e399e4878f701e8ed,1.6625649328549152
642fc592425c4ec083492328,642fc23e399e4878f7020408,3.3263728574603286
642fc592425c4ec083492328,642fc23e399e4878f7037c42,0.35003858328698345
642fc592425c4ec083492328,642fc23e399e4878f704d84f,4.937709016873477
642fc592425c4ec083492328,642fc23d399e4878f700c491,3.9162111340956205
642fc592425c4ec083492328,642fc23d399e4878f7ffe519,1.5221365309962476
642fc592425c4ec083492328,642fc23e399e4878f7040845,2.0186592424546927
642fc592425c4ec083492328,642fc23e399e4878f7046ed7,2.6022994000077166
642fc592425c4ec083492328,642fc23e399e4878f704f707,4.019439415380427
642fc592425c4ec083492328,642fc23e399e4878f70187da,3.61670536086042
642fc592425c4ec083492328,642fc23e399e4878f70363c8,2.138884383033515
642fc592425c4ec083492328,642fc23e399e4878f702db48,1.9119204126728957
642fc592425c4ec083492328,642fc23e399e4878f7045234,1.9653845579946898
642fc592425c4ec083492328,642fc23e399e4878f704d38f,1.019310864712073
642fc592425c4ec083492328,642fc23d399e4878f7ffa50f,1.5167643797053987
642fc592425c4ec083492328,642fc23e399e4878f702fbf0,1.822752168126326
642fc592425c4ec083492328,642fc23d399e4878f7011c6b,2.4537673756399454
642fc592425c4ec083492328,642fc23e399e4878f7033038,1.2007915366443467
642fc592425c4ec083492328,642fc23e399e4878f70282c3,4.938944163501294
642fc592425c4ec083492328,642fc23e399e4878f705138a,2.8458758509360047
642fc592425c4ec083492328,642fc23e399e4878f703c594,0.23967336988091503
642fc592425c4ec083492328,642fc23e399e4878f7029525,0.1711543212557015
642fc592425c4ec083492328,642fc23d399e4878f701511c,4.569450077472371
642fc592425c4ec083492328,642fc23e399e4878f7055adb,2.052584948133899
642fc592425c4ec083492328,642fc23e399e4878f7027f58,1.5231042807073891
642fc592425c4ec083492328,642fc23d399e4878f700a1a4,3.337379692602425
642fc592425c4ec083492328,642fc23e399e4878f7055704,0.00702983587447914
642fc592425c4ec083492328,642fc23e399e4878f704346d,1.3257831531326532
642fc592425c4ec083492328,642fc23d399e4878f700c9de,2.2687252764808474
642fc592425c4ec083492328,642fc23e399e4878f7023c69,0.547601914894344
642fc592425c4ec083492328,642fc23e399e4878f702db91,3.8403824453438755
642fc592425c4ec083492328,642fc23d399e4878f7ffec52,3.3715018005208193
642fc592425c4ec083492328,642fc23d399e4878f700b480,0.6559508054843771
642fc592425c4ec083492328,642fc23e399e4878f703e62e,1.7321792959206834
642fc592425c4ec083492328,642fc23d399e4878f7ffedad,4.672179235624864
642fc592425c4ec083492328,642fc23d399e4878f7ff277d,0.6782490232687816
642fc592425c4ec083492328,642fc23e399e4878f7043b60,0.5182821203434723
642fc592425c4ec083492328,642fc23e399e4878f7023e1b,2.3771415518860333
642fc592425c4ec083492328,642fc23d399e4878f7014d96,3.395533133132278
642fc592425c4ec083492328,642fc23d399e4878f7ffe133,1.6967964884037383
642fc592425c4ec083492328,642fc23d399e4878f70067e3,4.776204968939249
642fc592425c4ec083492328,642fc23e399e4878f705419d,0.4871369649914459
642fc592425c4ec083492328,642fc23e399e4878f7029714,4.664291503823086
642fc592425c4ec083492328,642fc23e399e4878f704f9a7,2.5229519417116792
642fc592425c4ec083492328,642fc23e399e4878f7018895,0.5379565701051814
642fc592425c4ec083492328,642fc23d399e4878f7ff9004,0.860496787101403
642fc592425c4ec083492328,642fc23e399e4878f7022294,2.663510979272645
642fc592425c4ec083492328,642fc23d399e4878f700a447,3.135304111063573
642fc592425c4ec083492328,642fc23d399e4878f7ffd1f4,2.6524409182932724
642fc592425c4ec083492328,642fc23e399e4878f704abed,0.19413414630370274
642fc592425c4ec083492328,642fc23d399e4878f70157c6,3.5604894668016716
642fc592425c4ec083492328,642fc23d399e4878f7ff98d6,3.0550577001447685
642fc592425c4ec083492328,642fc23d399e4878f7015c38,3.118335226694746
642fc592425c4ec083492328,642fc23e399e4878f7023599,1.1119106205944913
642fc592425c4ec083492328,642fc23e399e4878f701cdd2,3.1100303578765107
642fc592425c4ec083492328,642fc23e399e4878f703180b,3.159859282369826
642fc592425c4ec083492328,642fc23e399e4878f704d04b,0.3709229930261648
642fc592425c4ec083492328,642fc23e399e4878f7034ec3,2.304329291783698
642fc592425c4ec083492328,642fc23e399e4878f70365cd,1.6587907114640426
642fc592425c4ec083492328,642fc23d399e4878f7015d06,1.5044450090453854
642fc592425c4ec083492328,642fc23e399e4878f7016433,2.9541580083215946
642fc592425c4ec083492328,642fc23e399e4878f7025406,1.705141167430787
642fc592425c4ec083492328,642fc23e399e4878f7053c2a,1.5201761702037353
642fc592425c4ec083492328,642fc23d399e4878f7013225,3.1032079940884016
642fc592425c4ec083492328,642fc23d399e4878f7010b03,3.805422399035254
642fc592425c4ec083492328,642fc23e399e4878f704daf2,2.2544686234278677
642fc592425c4ec083492328,642fc23d399e4878f700fc62,4.975522531570053
642fc592425c4ec083492328,642fc23e399e4878f701a6db,0.8889745983247593
642fc592425c4ec083492328,642fc23e399e4878f702dc83,2.851104228230819
642fc592425c4ec083492328,642fc23e399e4878f703c1d0,4.180582587575657
642fc592425c4ec083492328,642fc23d399e4878f7ff1ad2,2.335878717275418
642fc592425c4ec083492328,642fc23d399e4878f7001ed5,2.533674028926537
642fc592425c4ec083492328,642fc23d399e4878f700cdc3,2.607653936939311
642fc592425c4ec083492328,642fc23e399e4878f704f41f,3.4336263103306655
642fc592425c4ec083492328,642fc23e399e4878f7038220,1.444234303380461
642fc592425c4ec083492328,642fc23e399e4878f70282dd,4.571230141538575
642fc592425c4ec083492328,642fc23e399e4878f703ce32,0.9627941903252624
642fc592425c4ec083492328,642fc23d399e4878f7ffd5d2,2.534529519165822
642fc592425c4ec083492328,642fc23e399e4878f7050d9d,0.26131487997543557
642fc592425c4ec083492328,642fc23e399e4878f70307d7,0.26702529066204905
642fc592425c4ec083492328,642fc23e399e4878f70419a5,2.2432770593434403
642fc592425c4ec083492328,642fc23e399e4878f70238d1,0.4991187427821703
642fc592425c4ec083492328,642fc23d399e4878f7fffd27,0.779216785555169
642fc592425c4ec083492328,642fc23e399e4878f702a203,1.1583878424222145
642fc592425c4ec083492328,642fc23e399e4878f702cdd8,3.017243198965171
642fc592425c4ec083492328,642fc23e399e4878f702631b,2.3086087707674867
642fc592425c4ec083492328,642fc23e399e4878f701a574,2.713513351000994
642fc592425c4ec083492328,642fc23d399e4878f70096f8,2.2638740873052217
642fc592425c4ec083492328,642fc23e399e4878f7020659,2.1084652821243766
642fc592425c4ec083492328,642fc23e399e4878f7028940,1.5036466391426717
642fc592425c4ec083492328,642fc23e399e4878f70409b6,1.3304932757812038
642fc592425c4ec083492328,642fc23e399e4878f703924c,1.4783186613212418
642fc592425c4ec083492328,642fc23e399e4878f70410ef,3.521754856253163
642fc592425c4ec083492328,642fc23e399e4878f70438f4,2.2939315082734453
642fc592425c4ec083492328,642fc23e399e4878f702e28a,1.1176561425573444
642fc592425c4ec083492328,642fc23d399e4878f70108f1,2.44920331517028
642fc592425c4ec083492328,642fc23d399e4878f7ffe662,4.974256011857866
642fc592425c4ec083492328,642fc23d399e4878f7011888,3.291320940955739
642fc592425c4ec083492328,642fc23e399e4878f703f89f,2.3328833937976023
642fc592425c4ec083492328,642fc23d399e4878f7ffaf5a,3.5393847556212306
642fc592425c4ec083492328,642fc23e399e4878f7029fb0,2.885837317709346
642fc592425c4ec083492328,642fc23e399e4878f7047572,4.615792075419285
642fc592425c4ec083492328,642fc23d399e4878f7ff5d30,2.778702545924703
642fc592425c4ec083492328,642fc23d399e4878f700be84,3.2961452971186365
642fc592425c4ec083492328,642fc23d399e4878f7ffae06,3.420083623295592
642fc592425c4ec083492328,642fc23e399e4878f70384ff,3.45994418094043
642fc592425c4ec083492328,642fc23e399e4878f703edeb,2.277449370174205
642fc592425c4ec083492328,642fc23e399e4878f7055452,0.4404298380394056
642fc592425c4ec083492328,642fc23d399e4878f7ffc6d4,2.1683886933100722
642fc592425c4ec083492328,642fc23d399e4878f7003f4b,2.833716473538767
642fc592425c4ec083492328,642fc23e399e4878f7041ed1,3.043568888439665
642fc592425c4ec083492328,642fc23d399e4878f70111b3,4.773841725632638
642fc592425c4ec083492328,642fc23d399e4878f7fff360,0.7941311171818505
642fc592425c4ec083492328,642fc23d399e4878f7010731,2.218769595922863
642fc592425c4ec083492328,642fc23e399e4878f702c1c6,3.294793608209312
642fc592425c4ec083492328,642fc23e399e4878f704e866,4.324850149313445
642fc592425c4ec083492328,642fc23e399e4878f701cd91,2.4500168612570308
642fc592425c4ec083492328,642fc23d399e4878f7ff266a,1.491982965386811
642fc592425c4ec083492328,642fc23d399e4878f7ff336e,2.3018674207364604
642fc592425c4ec083492328,642fc23e399e4878f7050ec1,3.6414514042507937
642fc592425c4ec083492328,642fc23d399e4878f7ffb930,1.039180480897894
642fc592425c4ec083492328,642fc23e399e4878f702e2f1,1.532714217201372
642fc592425c4ec083492328,642fc23e399e4878f7052d7d,4.122792846630712
642fc592425c4ec083492328,642fc23d399e4878f700eec7,0.5730102212198701
642fc592425c4ec083492328,642fc23e399e4878f704fdcf,0.8576679780588958
642fc592425c4ec083492328,642fc23e399e4878f7055c26,0.9821434480899838
642fc592425c4ec083492328,642fc23d399e4878f7012ba3,3.213193038882098
642fc592425c4ec083492328,642fc23e399e4878f70280bd,1.9862607780823915
642fc592425c4ec083492328,642fc23d399e4878f700e34d,0.3895612881578475
642fc592425c4ec083492328,642fc23e399e4878f702d8d0,3.3060141968502244
642fc592425c4ec083492328,642fc23d399e4878f70128ea,2.5030667143561276
642fc592425c4ec083492328,642fc23d399e4878f7ff2e52,4.185161318619945
642fc592425c4ec083492328,642fc23e399e4878f704e6bb,3.271763161191977
642fc592425c4ec083492328,642fc23e399e4878f70289d8,0.9546786705450788
642fc592425c4ec083492328,642fc23e399e4878f70279b9,0.4743525397578874
642fc592425c4ec083492328,642fc23e399e4878f705214d,1.9645666098952668
642fc592425c4ec083492328,642fc23e399e4878f70366a0,4.115110365876672
642fc592425c4ec083492328,642fc23d399e4878f7008045,2.0876875024320922
642fc592425c4ec083492328,642fc23e399e4878f7019f8b,0.45188137414956975
642fc592425c4ec083492328,642fc23d399e4878f7ff2589,2.5701949714276404
642fc592425c4ec083492328,642fc23e399e4878f70452f0,2.673074773811803
642fc592425c4ec083492328,642fc23e399e4878f703c567,2.237574510192953
642fc592425c4ec083492328,642fc23e399e4878f7022338,4.853111833108718
642fc592425c4ec083492328,642fc23e399e4878f701cbfa,3.032747138376716
642fc592425c4ec083492328,642fc23e399e4878f701be41,0.11544980113257775
642fc592425c4ec083492328,642fc23d399e4878f7ffcf21,0.6995478383503884
642fc592425c4ec083492328,642fc23e399e4878f703841d,0.4353976717062108
642fc592425c4ec083492328,642fc23d399e4878f700400b,2.536945131173289
642fc592425c4ec083492328,642fc23e399e4878f701829c,2.5454447696734195
642fc592425c4ec083492328,642fc23e399e4878f7045cd2,4.0587855973406075
642fc592425c4ec083492328,642fc23d399e4878f7ff27a3,1.2231337450477815
642fc592425c4ec083492328,642fc23d399e4878f7ffbb22,3.543465198229394
642fc592425c4ec083492328,642fc23e399e4878f701d5ed,1.5311077273761158
642fc592425c4ec083492328,642fc23e399e4878f703618e,3.7807035193512784
642fc592425c4ec083492328,642fc23e399e4878f7018dcf,3.963720218450138
642fc592425c4ec083492328,642fc23e399e4878f70493f2,3.4501323535787076
642fc592425c4ec083492328,642fc23e399e4878f7042691,2.3750759781864685
642fc592425c4ec083492328,642fc23d399e4878f7ff73aa,1.5780346670204315
642fc592425c4ec083492328,642fc23e399e4878f7045bd9,3.7576895731413824
642fc592425c4ec083492328,642fc23d399e4878f70096c0,0.26169560713619033
642fc592425c4ec083492328,642fc23d399e4878f700c82c,3.6640200892328485
642fc592425c4ec083492328,642fc23e399e4878f702e7b4,1.9425764736215463
642fc592425c4ec083492328,642fc23e399e4878f704da4b,4.401574245408346
642fc592425c4ec083492328,642fc23d399e4878f7ffbd72,0.1547198477115158
642fc592425c4ec083492328,642fc23e399e4878f704dcb5,0.812025917451904
642fc592425c4ec083492328,642fc23d399e4878f70054ba,1.8185555567500895
642fc592425c4ec083492328,642fc23e399e4878f70452a8,4.032544795680078
642fc592425c4ec083492328,642fc23e399e4878f703a85e,3.7446754995606573
642fc592425c4ec083492328,642fc23e399e4878f701821a,0.564211873144389
642fc592425c4ec083492328,642fc23e399e4878f7033c71,1.4226120019626198
642fc592425c4ec083492328,642fc23e399e4878f70262be,3.8785256143277005
642fc592425c4ec083492328,642fc23d399e4878f7005f36,3.854805886399868
642fc592425c4ec083492328,642fc23e399e4878f7038f2b,1.1612220822428236
642fc592425c4ec083492328,642fc23e399e4878f7037dc3,2.8687084412550767
642fc592425c4ec083492328,642fc23d399e4878f7002bb3,0.6160750951826577
642fc592425c4ec083492328,642fc23d399e4878f7002fa8,1.631098347446488
642fc592425c4ec083492328,642fc23e399e4878f70486ce,2.085174886868151
642fc592425c4ec083492328,642fc23e399e4878f702c339,0.9006946117248937
642fc592425c4ec083492328,642fc23e399e4878f704fa07,3.5983072133797203
642fc592425c4ec083492328,642fc23e399e4878f703980c,0.8853494276306739
642fc592425c4ec083492328,642fc23e399e4878f704ce75,1.752267534429942
642fc592425c4ec083492328,642fc23d399e4878f7007ccd,0.6604032084165157
642fc592425c4ec083492328,642fc23e399e4878f70317ad,4.325249669676835
642fc592425c4ec083492328,642fc23e399e4878f702e8f5,2.0051770658769796
642fc592425c4ec083492328,642fc23e399e4878f701f467,3.5499286743969813
642fc592425c4ec083492328,642fc23e399e4878f70447d5,0.5309942241153576
642fc592425c4ec083492328,642fc23d399e4878f7ffe28f,0.15141042956641648
642fc592425c4ec083492328,642fc23d399e4878f70046aa,2.49897181313865
642fc592425c4ec083492328,642fc23e399e4878f7016bac,1.7602850561358592
642fc592425c4ec083492328,642fc23e399e4878f705107b,4.0029416810718175
642fc592425c4ec083492328,642fc23e399e4878f703d424,2.3525483271528373
642fc592425c4ec083492328,642fc23d399e4878f700a257,3.5271082379384433
642fc592425c4ec083492328,642fc23d399e4878f7ff24d1,4.473558279875406
642fc592425c4ec083492328,642fc23d399e4878f700b55a,0.04315210828506555
642fc592425c4ec083492328,642fc23d399e4878f7015e6e,0.8626063046395538
642fc592425c4ec083492328,642fc23d399e4878f700990a,0.4870314301255624
642fc592425c4ec083492328,642fc23e399e4878f7025c09,3.2989879299833476
642fc592425c4ec083492328,642fc23e399e4878f704f089,4.2406161494753345
642fc592425c4ec083492328,642fc23e399e4878f70497ad,2.006170922347363
642fc592425c4ec083492328,642fc23e399e4878f7035729,0.7552378071310994
642fc592425c4ec083492328,642fc23d399e4878f7ff95b7,2.7009403923931123
642fc592425c4ec083492328,642fc23e399e4878f7049e4a,1.7239278609034154
642fc592425c4ec083492328,642fc23e399e4878f702790b,4.008210094865742
642fc592425c4ec083492329,642fc23e399e4878f7016df6,0.6653812492821559
642fc592425c4ec083492329,642fc23e399e4878f704cc79,0.8731409381511684
642fc592425c4ec083492329,642fc23e399e4878f702312a,3.3380073832441672
642fc592425c4ec083492329,642fc23e399e4878f7049d20,3.0625321268166212
642fc592425c4ec083492329,642fc23d399e4878f70100af,3.544706151201487
642fc592425c4ec083492329,642fc23e399e4878f7034f4a,2.230016192566721
642fc592425c4ec083492329,642fc23d399e4878f7ffc646,2.557256997083917
642fc592425c4ec083492329,642fc23e399e4878f70329c1,2.974712593136685
642fc592425c4ec083492329,642fc23e399e4878f70242e7,3.0527677301996627
642fc592425c4ec083492329,642fc23e399e4878f7048e4a,3.5310129347554504
642fc592425c4ec083492329,642fc23e399e4878f7018372,2.6929374580632484
642fc592425c4ec083492329,642fc23e399e4878f7041827,3.3677333706749595
642fc592425c4ec083492329,642fc23e399e4878f7037084,1.1509800317510777
642fc592425c4ec083492329,642fc23e399e4878f70502dd,1.2971197019623593
642fc592425c4ec083492329,642fc23d399e4878f70010e6,1.2753477037836651
642fc592425c4ec083492329,642fc23d399e4878f7ff71f9,1.0837292151311428
642fc592425c4ec083492329,642fc23e399e4878f703f465,0.005403541155672986
642fc592425c4ec083492329,642fc23e399e4878f70538fa,2.132233598750341
642fc592425c4ec083492329,642fc23e399e4878f7040d37,2.489032611873351
642fc592425c4ec083492329,642fc23d399e4878f700947e,4.64812212524418
642fc592425c4ec083492329,642fc23e399e4878f7016935,3.0475133347380527
642fc592425c4ec083492329,642fc23d399e4878f7001c2a,1.920171879768397
642fc592425c4ec083492329,642fc23d399e4878f700c044,1.2441407158591193
642fc592425c4ec083492329,642fc23d399e4878f7007264,4.992042327598511
642fc592425c4ec083492329,642fc23e399e4878f7044217,1.7482352487783015
642fc592425c4ec083492329,642fc23e399e4878f7034af3,3.163942030448058
642fc592425c4ec083492329,642fc23e399e4878f70231be,0.4883583664248997
642fc592425c4ec083492329,642fc23d399e4878f7ff6dfe,2.810517011706837
642fc592425c4ec083492329,642fc23d399e4878f700100f,3.7009923741597666
642fc592425c4ec083492329,642fc23e399e4878f7031a80,3.2319369619794176
642fc592425c4ec083492329,642fc23e399e4878f702d7ad,1.376959067272554
642fc592425c4ec083492329,642fc23e399e4878f7026cef,1.8866970756928154
642fc592425c4ec083492329,642fc23e399e4878f7032ad9,3.564926551170544
642fc592425c4ec083492329,642fc23e399e4878f701a268,2.1337877581753935
642fc592425c4ec083492329,642fc23e399e4878f7032dcb,2.259240811556556
642fc592425c4ec083492329,642fc23e399e4878f70314ac,2.006190499780458
642fc592425c4ec083492329,642fc23e399e4878f7037d4b,1.7499815992457983
642fc592425c4ec083492329,642fc23d399e4878f700e329,3.5894932709545344
642fc592425c4ec083492329,642fc23e399e4878f70554ce,1.922595110399909
642fc592425c4ec083492329,642fc23e399e4878f702c605,1.0635035733219056
642fc592425c4ec083492329,642fc23d399e4878f7ff5fc2,3.958913555442689
